05:01:30;57.5866516667;9.9456;0.07;75.82
05:01:50;57.5866566667;9.94559833333;0.13;351.19
05:02:10;57.5866566667;9.94559833333;0.08;347.08
05:02:30;57.5866466667;9.94559;0.13;57.94
05:02:50;57.58665;9.94560166667;0.46;44.3
05:03:10;57.5866483333;9.94560333333;0.3;54.97
05:03:30;57.5866416667;9.945585;0.29;216.6
05:03:50;57.586645;9.94557833333;0.25;357.17
05:04:10;57.5866566667;9.94557833333;0.44;8.14
05:04:30;57.586655;9.94558;0.16;223.25
05:04:50;57.5866383333;9.94557333333;0.35;202.12
05:05:10;57.5866316667;9.94558166667;0.3;186.38
05:05:30;57.5866283333;9.94558;0.32;193.67
05:05:50;57.586625;9.94557666667;0.14;172.63
05:06:10;57.586625;9.945575;0.38;204.74
05:06:30;57.58662;9.945575;0.02;118.52
05:06:50;57.5866183333;9.94557666667;0.24;199.27
05:07:10;57.58662;9.945585;0.29;179.03
05:07:30;57.586615;9.94558;0.16;154.4
05:07:50;57.5866083333;9.94558166667;0.5;202.32
05:08:10;57.5866016667;9.94557833333;0.46;195.82
05:08:30;57.5865883333;9.94557833333;0.13;149.59
05:08:50;57.58659;9.94558333333;0.28;184.34
05:09:10;57.5865866667;9.94557333333;0.34;181.55
05:09:30;57.5865966667;9.94557333333;0.28;192.35
05:09:50;57.5866083333;9.94556833333;0.24;207.14
05:10:10;57.5866133333;9.94556833333;0.11;188.93
05:10:30;57.5866133333;9.94556833333;0.26;200.1
05:10:50;57.5866083333;9.94556833333;0.15;208.91
05:11:10;57.5866083333;9.94556666667;0.26;204.6
05:11:30;57.5866033333;9.94557166667;0.14;200.73
05:11:50;57.5866016667;9.94557666667;0.05;67.59
05:12:10;57.5865933333;9.94557166667;0.35;187.39
05:12:30;57.5866;9.94557333333;0.43;188.15
05:12:50;57.5866;9.945575;0.43;187.99
05:13:10;57.58659;9.94557;0.55;189.43
05:13:30;57.5866016667;9.94558166667;0.32;191.76
05:13:50;57.586615;9.94559166667;0.33;190.34
05:14:10;57.5866033333;9.94558166667;0.17;170.19
05:14:30;57.586645;9.94560333333;0.25;12.74
05:14:50;57.586645;9.94559333333;0.04;221.4
05:15:10;57.5866566667;9.94559333333;0.08;158.32
05:15:30;57.586595;9.94556333333;0.37;183.76
05:15:50;57.586575;9.94556333333;0.27;201.33
05:16:10;57.586585;9.94557333333;0.16;42.35
05:16:30;57.5866383333;9.94559333333;0.04;212.12
05:16:50;57.5866616667;9.94559666667;0.07;31.93
05:17:10;57.5866566667;9.94559833333;0.15;177.02
05:17:30;57.586655;9.94559666667;0.19;159.23
05:17:50;57.586655;9.94560333333;0.4;159.6
05:18:10;57.5866483333;9.94558833333;0.13;214.7
05:18:30;57.586645;9.94558833333;0.18;165.29
05:18:50;57.58664;9.94559166667;0.14;175.69
05:19:10;57.5866316667;9.94559;0.27;189.47
05:19:30;57.5866266667;9.94558833333;0.19;95.76
05:19:50;57.5866383333;9.94558166667;0.09;202.64
05:20:10;57.5866366667;9.94558166667;0.2;194.87
05:20:30;57.5866316667;9.945575;0.15;32.97
05:20:50;57.5866216667;9.94557666667;0.18;44.43
05:21:10;57.5866216667;9.945565;0.11;168.78
05:21:30;57.5866166667;9.94555833333;0.46;171.18
05:21:50;57.5866216667;9.94557;0.17;226.26
05:22:10;57.586625;9.94556666667;0.22;220.26
05:22:30;57.5866266667;9.94555833333;0.21;154.56
05:22:50;57.5866266667;9.94555833333;0.29;23.87
05:23:10;57.586635;9.94557;0.17;210.39
05:23:30;57.58664;9.94556333333;0.11;115.36
05:23:50;57.58664;9.94557;0.23;12.93
05:24:10;57.5866383333;9.94557333333;0.1;196.61
05:24:30;57.5866433333;9.945575;0.04;77.63
05:24:50;57.5866466667;9.94558166667;0.18;17.4
05:25:10;57.5866533333;9.9456;0.11;45.9
05:25:30;57.586665;9.945605;0.37;51.56
05:25:50;57.5866583333;9.94559833333;0.16;26.42
05:26:10;57.586655;9.945595;0.11;114.36
05:26:30;57.5866466667;9.945605;0.11;65.98
05:26:50;57.58664;9.94560166667;0.1;66.25
05:27:10;57.5866416667;9.94560666667;0.22;30.13
05:27:30;57.586645;9.94561166667;0.1;14.32
05:27:50;57.586645;9.94562;0.07;55.81
05:28:10;57.58665;9.94561333333;0.23;46.76
05:28:30;57.5866533333;9.94561333333;0.11;139.92
05:28:50;57.58665;9.94561;0.37;166.95
05:29:10;57.5866383333;9.945605;0.2;167.01
05:29:30;57.5866283333;9.94560333333;0.07;48.51
05:29:50;57.5866316667;9.94561;0.09;73.76
05:30:10;57.58664;9.94561666667;0.17;169.34
05:30:30;57.5866466667;9.94562;0.08;140.68
05:30:50;57.58665;9.94563;0.29;50.04
05:31:10;57.5866533333;9.94564333333;0.18;136.02
05:31:30;57.5866566667;9.94564;0.27;160.16
05:31:50;57.58666;9.94563166667;0.17;170.24
05:32:10;57.58666;9.94562833333;0.23;176.65
05:32:30;57.586655;9.94562833333;0.13;27.26
05:32:50;57.586645;9.94562166667;0.17;169.48
05:33:10;57.5866383333;9.945615;0.23;168.38
05:33:30;57.5866266667;9.945615;0.09;73.53
05:33:50;57.5866183333;9.94561666667;0.06;147.39
05:34:10;57.5866216667;9.94561666667;0.13;29.31
05:34:30;57.5866366667;9.94561666667;0.12;173.76
05:34:50;57.5866333333;9.94562;0.24;120.98
05:35:10;57.58662;9.94562;0.21;61.59
05:35:30;57.5866266667;9.945615;0.24;73.99
05:35:50;57.5866283333;9.94562333333;0.24;83.22
05:36:10;57.58665;9.94562333333;0.14;337.86
05:36:30;57.5866566667;9.94561833333;0.07;345.76
05:36:50;57.58666;9.94559833333;0.45;353.79
05:37:10;57.5866483333;9.94559333333;0.08;299.8
05:37:30;57.5866333333;9.94558;0.22;296.01
05:37:50;57.5866333333;9.94558166667;0.19;279.8
05:38:10;57.5866433333;9.94558333333;0.06;254.32
05:38:30;57.5866466667;9.94559666667;0.05;344.43
05:38:50;57.58666;9.94560666667;0.2;159.85
05:39:10;57.5866483333;9.94561666667;0.16;80.43
05:39:30;57.5866416667;9.94561;0.22;185.44
05:39:50;57.5866366667;9.94560166667;0.15;115.74
05:40:10;57.5866233333;9.94559666667;0.21;204.05
05:40:30;57.586625;9.94559666667;0.07;192.81
05:40:50;57.5866283333;9.94559;0.2;57.12
05:41:10;57.58664;9.945605;0.24;32.81
05:41:30;57.5866416667;9.945605;0.06;60.29
05:41:50;57.5866383333;9.94560833333;0.19;70.15
05:42:10;57.5866316667;9.94559166667;0.18;166.09
05:42:30;57.5866283333;9.945595;0.09;15.18
05:42:50;57.5866316667;9.94559666667;0.11;92.84
05:43:10;57.5866333333;9.94560666667;0.11;79.2
05:43:30;57.586625;9.9456;0.08;83.79
05:43:50;57.5866266667;9.9456;0.15;15.14
05:44:10;57.5866216667;9.94558666667;0.01;84.71
05:45:38;57.586635;9.94557666667;0.09;35.53
05:45:58;57.5866466667;9.94557833333;0.11;282.22
05:46:18;57.5866416667;9.94556166667;0.4;184.14
05:46:38;57.5866333333;9.94563;0.46;115.21
05:46:58;57.5865833333;9.94563166667;0.26;111.03
05:47:18;57.5866466667;9.94565833333;1.02;19.63
05:47:38;57.5866616667;9.94567333333;0.81;97.09
05:47:58;57.5866233333;9.94580833333;0.62;188.0
05:48:18;57.5866133333;9.94581166667;0.27;171.42
05:48:38;57.586615;9.94579833333;0.25;128.11
05:48:58;57.5865733333;9.94576333333;1.01;184.62
05:49:18;57.5865583333;9.94575666667;0.34;32.47
05:49:38;57.5864916667;9.945745;0.16;149.21
05:49:58;57.5864333333;9.94709833333;8.0;98.06
05:50:18;57.587195;9.94787166667;12.87;43.55
05:50:38;57.5880633333;9.949855;16.04;51.88
05:50:58;57.5881933333;9.95209833333;19.03;91.29
05:51:18;57.58816;9.95573166667;20.9;92.07
05:51:38;57.5880816667;9.95882;10.58;100.56
05:51:58;57.588065;9.961035;17.72;91.97
05:52:18;57.5880583333;9.96468166667;16.51;92.15
05:52:38;57.5880216667;9.96813666667;25.86;90.62
05:52:58;57.5880083333;9.97067166667;6.87;102.79
05:53:18;57.5879766667;9.97391166667;21.92;91.71
05:53:38;57.5873683333;9.97795;24.7;130.39
05:53:58;57.5870333333;9.97850333333;0.11;226.01
05:54:18;57.5874266667;9.97953166667;19.36;41.71
05:54:38;57.5887883333;9.98187;16.14;42.41
05:54:58;57.5901333333;9.98413833333;20.95;40.39
05:55:18;57.5916066667;9.98662666667;12.52;40.7
05:55:38;57.5928683333;9.98453166667;22.72;312.66
05:55:58;57.5935583333;9.98321666667;2.04;326.46
05:56:18;57.5936466667;9.98305333333;1.66;325.88
05:56:38;57.593655;9.98300833333;0.62;304.09
05:56:58;57.5937933333;9.98278666667;0.36;40.14
05:57:18;57.5938266667;9.98277833333;0.33;213.04
05:57:38;57.5938966667;9.98264833333;7.01;314.57
05:57:58;57.5940166667;9.98242666667;2.24;328.24
05:58:18;57.5941716667;9.98220833333;1.84;309.62
05:58:38;57.5943883333;9.98181833333;0.4;298.17
05:58:58;57.5943933333;9.98181666667;0.18;354.42
05:59:18;57.5944516667;9.98172;0.2;261.39
05:59:38;57.594455;9.98172833333;1.02;322.33
05:59:58;57.5945;9.98168166667;0.05;202.45
06:00:18;57.594495;9.98173833333;0.38;11.95
06:00:38;57.5945516667;9.98163333333;2.62;327.74
06:00:58;57.5946216667;9.98147666667;1.67;314.22
06:01:18;57.5946266667;9.981435;0.3;148.45
06:01:38;57.5946916667;9.98131166667;0.2;37.73
06:01:58;57.5946833333;9.981335;0.05;62.65
06:02:18;57.5947166667;9.98133833333;3.55;325.41
06:02:38;57.5948283333;9.98113666667;0.42;22.67
06:02:58;57.5948083333;9.98108166667;0.14;299.9
06:03:18;57.59483;9.9811;2.31;340.4
06:03:38;57.5949683333;9.98101333333;0.26;105.69
06:03:58;57.595075;9.98094333333;0.35;340.31
06:04:18;57.5950516667;9.98097833333;0.05;195.48
06:04:38;57.5950616667;9.98092666667;0.32;53.78
06:04:58;57.5951866667;9.98073;6.14;298.07
06:05:18;57.5956766667;9.97956;6.67;313.55
06:05:38;57.5959166667;9.97906833333;0.23;162.53
06:05:58;57.5959616667;9.97900666667;0.35;243.36
06:06:18;57.5959533333;9.97898666667;0.37;9.05
06:06:38;57.5959166667;9.97901666667;0.3;81.29
06:06:58;57.5959016667;9.97902166667;0.45;43.6
06:07:18;57.5958816667;9.97904666667;0.31;57.46
06:07:38;57.5958433333;9.97904;1.31;209.33
06:07:58;57.59584;9.97905666667;0.43;75.71
06:08:18;57.595865;9.979105;0.38;240.43
06:08:38;57.5959183333;9.97907666667;0.07;269.48
06:08:58;57.59594;9.97913333333;0.34;15.76
06:09:18;57.5958883333;9.97908666667;0.46;203.22
06:09:38;57.5959083333;9.97913;0.25;78.55
06:09:58;57.5959283333;9.97914166667;0.21;38.66
06:10:18;57.59595;9.97915833333;0.49;3.46
06:10:38;57.5959116667;9.97916166667;0.47;145.0
06:10:58;57.5958866667;9.97910666667;0.82;220.27
06:11:18;57.595825;9.97903666667;0.48;201.84
06:11:38;57.595815;9.97903166667;0.68;32.22
06:11:58;57.5958166667;9.97901833333;0.39;18.91
06:12:18;57.5958833333;9.979095;0.27;230.4
06:12:38;57.5958483333;9.97905;0.47;168.91
06:12:58;57.5958183333;9.979035;0.19;234.35
06:13:18;57.5957983333;9.97900666667;0.55;16.05
06:13:38;57.5959;9.97909666667;2.65;31.99
06:13:58;57.595855;9.97905833333;0.75;258.29
06:14:18;57.5958583333;9.97908333333;0.44;108.54
06:14:38;57.595945;9.97915166667;0.92;34.23
06:14:58;57.595935;9.97917833333;0.38;193.87
06:15:18;57.5960183333;9.97923;1.0;100.48
06:15:38;57.5959383333;9.979115;1.93;17.56
06:15:58;57.5957933333;9.97899333333;2.04;190.61
06:16:18;57.5958016667;9.97901333333;0.98;55.17
06:16:38;57.595835;9.97900166667;0.87;51.65
06:16:58;57.5958566667;9.97906666667;0.38;303.73
06:17:18;57.5959066667;9.97918;0.92;82.84
06:17:38;57.5958716667;9.97910333333;0.53;116.87
06:17:58;57.5958683333;9.979075;0.55;237.39
06:18:18;57.5958833333;9.97905833333;1.07;225.8
06:18:38;57.59588;9.97907166667;0.12;285.14
06:18:58;57.5959216667;9.97911166667;0.37;225.71
06:19:18;57.5958933333;9.9791;0.43;195.02
06:19:38;57.5958783333;9.979075;0.05;133.78
06:19:58;57.5958716667;9.97907166667;0.22;198.67
06:20:18;57.5958733333;9.979075;0.33;227.32
06:20:38;57.5959016667;9.979085;0.31;217.25
06:20:58;57.5959283333;9.97910666667;0.47;307.23
06:21:18;57.595895;9.97909;0.36;187.55
06:21:38;57.5958783333;9.979065;0.27;44.17
06:21:58;57.59588;9.97905166667;0.32;265.85
06:22:18;57.5958933333;9.97912;0.39;76.59
06:22:38;57.59591;9.97911833333;0.28;359.66
06:22:58;57.5960966667;9.97861833333;4.65;311.27
06:23:18;57.596265;9.97811833333;3.65;284.51
06:23:38;57.5962733333;9.97758333333;2.47;268.12
06:23:58;57.5962883333;9.97733;2.16;281.76
06:24:18;57.5963133333;9.977225;0.15;333.43
06:24:38;57.596325;9.97694833333;0.08;124.45
06:24:58;57.5963316667;9.97694333333;0.28;91.17
06:25:18;57.5963383333;9.97688333333;0.12;175.26
06:25:38;57.5963366667;9.97687166667;0.25;162.73
06:25:58;57.596335;9.976845;0.19;10.65
06:26:18;57.5963533333;9.97660333333;5.21;276.25
06:26:38;57.5962216667;9.97629;1.95;180.37
06:26:58;57.5960233333;9.97632666667;0.57;168.94
06:27:18;57.5958166667;9.97624666667;3.57;237.12
06:27:38;57.59579;9.975775;2.44;265.63
06:27:58;57.5958033333;9.97547833333;0.36;276.42
12:39:14;59.00668;9.743935;0.27;108.99
12:39:34;59.0067566667;9.74388333333;0.08;1.48
13:02:55;59.0364083333;9.67397833333;0.09;315.57
13:03:15;59.0364033333;9.67396333333;1.38;202.89
13:03:35;59.0357;9.67434333333;10.08;104.25
13:03:55;59.035745;9.67538666667;11.8;77.18
13:04:15;59.0358333333;9.67717333333;10.46;49.72
13:04:35;59.0361066667;9.67744;4.22;288.89
13:04:55;59.0362166667;9.67741833333;0.24;183.72
13:05:15;59.035965;9.67712166667;6.44;241.81
13:05:35;59.038145;9.67604333333;36.86;357.7
13:05:55;59.041465;9.67612333333;32.95;1.74
13:06:55;59.05093;9.67628166667;38.99;350.09
13:07:15;59.0546283333;9.67510166667;41.24;351.42
13:09:15;59.0737583333;9.66209166667;33.62;12.44
13:09:35;59.07566;9.664345;15.28;95.9
13:09:55;59.0747816667;9.67012833333;39.84;93.86
13:10:15;59.07511;9.67710666667;37.4;86.16
13:10:35;59.07481;9.68226;9.08;123.1
13:10:55;59.0754733333;9.68420666667;15.49;44.02
13:11:15;59.0767016667;9.6866;19.36;43.81
13:11:35;59.0780316667;9.68836166667;16.8;2.63
13:11:55;59.0794083333;9.68572166667;14.89;289.1
13:12:15;59.080925;9.68334333333;23.12;337.2
13:12:35;59.0825733333;9.68243833333;16.37;350.49
13:12:55;59.0844016667;9.68300666667;28.82;33.71
13:13:15;59.0858466667;9.684915;14.55;19.46
13:13:35;59.0870683333;9.68641833333;18.1;45.54
13:13:55;59.0888083333;9.68958333333;30.55;23.71
13:14:15;59.0918183333;9.68979666667;30.3;348.89
13:14:35;59.0943983333;9.68758166667;31.9;336.67
13:14:55;59.0968916667;9.68556;30.88;345.79
13:15:15;59.0989116667;9.68490833333;5.56;338.43
13:15:35;59.0996966667;9.680455;35.85;287.11
13:15:55;59.1006366667;9.67449;35.52;303.18
13:16:15;59.1024866667;9.66877;36.91;289.69
13:16:35;59.1037;9.66293166667;36.25;317.34
13:16:55;59.105865;9.65969666667;12.96;336.75
13:17:15;59.1077733333;9.65754666667;29.91;335.77
13:17:35;59.11012;9.65553;27.09;333.07
13:17:55;59.112235;9.65328833333;26.0;348.5
13:18:15;59.1145516667;9.653575;24.65;350.29
13:18:35;59.1159183333;9.65182166667;12.42;321.19
13:18:55;59.11786;9.64925;31.16;344.1
13:19:15;59.1207083333;9.65001;31.31;2.57
13:19:35;59.1231216667;9.64703666667;32.76;311.46
13:19:55;59.1252783333;9.64254;34.47;321.07
13:20:15;59.1272616667;9.63986166667;12.58;333.01
13:20:35;59.1278083333;9.638765;19.79;280.58
13:20:55;59.1293383333;9.63536166667;28.28;319.63
13:21:15;59.13139;9.63231166667;25.86;329.01
13:21:35;59.132535;9.63134833333;23.49;341.57
13:21:55;59.134845;9.62906;29.38;322.44
13:22:15;59.136945;9.62850166667;10.62;25.85
13:22:35;59.1390983333;9.62831833333;32.86;359.43
13:23:15;59.1436483333;9.63264666667;26.8;52.94
13:23:35;59.1443;9.63453166667;0.51;112.8
13:23:55;59.1451416667;9.63435166667;24.36;325.23
13:24:15;59.147865;9.63324833333;35.54;8.57
13:24:35;59.1494566667;9.63595166667;27.83;32.51
13:24:55;59.1521133333;9.63787;20.76;20.17
13:25:15;59.1533933333;9.63878666667;24.03;16.55
13:25:35;59.1560666667;9.63758333333;27.15;341.96
13:25:55;59.1579666667;9.636365;30.94;342.65
13:26:15;59.1609916667;9.63496833333;28.55;355.71
13:26:35;59.1634083333;9.63444;26.65;354.03
13:26:55;59.1644133333;9.63426;0.15;73.46
13:27:15;59.1647966667;9.63421166667;16.09;354.7
13:27:35;59.1674083333;9.63431166667;31.97;7.4
13:27:55;59.170225;9.63440833333;28.38;355.39
13:28:15;59.1728883333;9.63346333333;30.27;343.77
13:28:35;59.1737133333;9.63048;6.54;335.42
13:28:55;59.1751566667;9.62841;32.37;320.66
13:29:15;59.176995;9.62535833333;25.24;317.22
13:29:35;59.178995;9.62182833333;29.08;320.02
13:29:55;59.1812333333;9.61941833333;29.34;337.23
13:30:15;59.1824133333;9.61851;0.16;153.02
13:30:35;59.18238;9.61857166667;0.34;71.96
13:30:55;59.1823766667;9.61856666667;0.08;355.48
13:31:15;59.1828366667;9.61809333333;18.46;335.82
13:31:35;59.1847516667;9.61655;17.08;351.18
13:31:55;59.186485;9.615;25.45;337.03
13:32:15;59.1891316667;9.61276833333;29.37;336.28
13:32:35;59.1916566667;9.61065166667;30.0;338.61
13:32:55;59.1941283333;9.61022666667;30.74;11.44
13:33:15;59.1963533333;9.61123333333;21.76;0.47
13:33:35;59.1969833333;9.61081666667;0.21;285.35
13:33:55;59.1973866667;9.610735;18.53;356.59
13:34:15;59.1996333333;9.61071166667;25.78;0.65
13:34:35;59.2017116667;9.60982666667;24.76;339.77
13:34:55;59.2036416667;9.608755;18.33;350.62
13:35:15;59.2051916667;9.60900333333;20.29;345.33
13:35:35;59.20586;9.608615;6.26;349.44
13:35:55;59.2064833333;9.61031166667;11.71;70.68
13:36:15;59.2066566667;9.61203;15.05;106.15
13:36:35;59.2045533333;9.613435;29.08;160.75
13:36:55;59.20211;9.616355;28.2;157.27
13:37:15;59.1997416667;9.61789166667;30.8;166.82
13:37:35;59.1971366667;9.62040833333;31.45;150.92
13:37:55;59.1945033333;9.621725;23.44;173.37
13:38:15;59.192725;9.622705;25.15;162.31
13:38:35;59.1908066667;9.62397;17.44;161.48
13:38:55;59.1900933333;9.62467333333;0.5;142.13
13:39:15;59.1899916667;9.62461166667;0.05;216.48
13:39:35;59.1897883333;9.62460333333;12.94;160.38
13:39:55;59.1892666667;9.62538666667;4.26;349.75
13:40:15;59.1893033333;9.62540333333;0.39;72.33
13:40:35;59.1893116667;9.62533333333;0.15;35.85
13:40:55;59.18932;9.62526;0.28;262.31
13:41:15;59.18932;9.62527833333;0.04;215.16
13:41:35;59.18932;9.62529333333;0.22;48.84
13:41:55;59.1893283333;9.62526833333;0.3;261.92
13:42:15;59.189315;9.62532;0.07;168.16
13:42:35;59.1893066667;9.62535166667;0.24;290.07
13:42:55;59.189305;9.62538;0.1;285.16
13:43:15;59.1892933333;9.62538833333;0.26;267.24
13:43:35;59.1892966667;9.62537666667;0.16;309.4
13:43:55;59.1893233333;9.62533;2.83;351.68
13:44:15;59.1894266667;9.62518333333;0.36;293.36
13:44:35;59.1894283333;9.62520166667;0.06;340.24
13:44:55;59.1894283333;9.62519;0.37;5.25
13:45:15;59.18943;9.625225;0.27;53.48
13:45:35;59.1894233333;9.62521833333;0.24;64.27
13:45:55;59.189415;9.62522;0.3;143.21
13:46:15;59.1894266667;9.625255;0.12;51.32
13:46:35;59.189445;9.62522;0.26;43.44
13:46:55;59.1894433333;9.62521833333;0.38;256.54
13:47:15;59.1894533333;9.62515833333;0.55;251.65
13:47:35;59.18945;9.62512666667;0.66;95.45
13:47:55;59.1894466667;9.62509166667;0.5;310.35
13:48:15;59.1894416667;9.62508166667;0.26;210.39
13:48:35;59.1894366667;9.62513166667;0.19;240.57
13:48:55;59.18944;9.62518333333;0.11;82.83
13:49:15;59.1894216667;9.62527333333;0.86;102.35
13:49:35;59.1892666667;9.625265;2.51;152.49
13:49:55;59.1892266667;9.62517833333;0.27;110.49
13:50:15;59.1898416667;9.62477666667;17.81;342.47
13:50:35;59.1919083333;9.62333833333;26.56;339.36
13:50:55;59.19398;9.62202333333;15.41;345.95
13:51:15;59.19623;9.62123333333;29.44;350.07
13:51:35;59.1987333333;9.61893166667;28.56;331.47
13:51:55;59.2012516667;9.617255;29.63;336.11
13:52:15;59.2038;9.61463333333;33.04;319.02
13:52:35;59.20624;9.61259666667;25.45;336.77
13:52:55;59.2067083333;9.610765;15.26;236.91
13:53:15;59.2062116667;9.60862166667;0.23;1.81
13:53:35;59.2061683333;9.60861166667;0.16;160.91
13:53:55;59.2066216667;9.60792833333;13.59;337.85
13:54:15;59.20716;9.60757;0.22;99.33
13:54:35;59.2077;9.60702833333;13.57;328.63
13:54:55;59.2087683333;9.6062;2.15;289.01
13:55:15;59.2089916667;9.60625833333;7.24;75.68
13:55:35;59.2094083333;9.6072;9.95;325.5
13:55:55;59.2099533333;9.60670166667;0.04;299.97
13:56:15;59.2099683333;9.60673666667;0.28;39.18
13:57:26;59.2098716667;9.606535;0.15;109.44
13:57:46;59.2098683333;9.60652;0.29;166.59
13:58:06;59.2098166667;9.60647166667;0.98;233.16
13:58:26;59.20982;9.60643166667;0.19;229.1
13:58:46;59.2098166667;9.60642833333;0.21;227.41
13:59:06;59.2098516667;9.60651166667;0.34;75.65
13:59:26;59.2098633333;9.60648166667;0.42;277.22
13:59:46;59.20983;9.60642333333;0.55;203.43
14:00:06;59.20988;9.60646833333;0.95;248.04
14:00:26;59.2098616667;9.60648833333;0.2;169.86
14:00:46;59.2098766667;9.606565;0.13;258.03
14:01:06;59.20983;9.60645833333;0.59;244.78
14:01:26;59.209825;9.60644;0.54;70.07
14:01:46;59.2098516667;9.60655;0.05;132.65
14:02:06;59.2098633333;9.60659333333;0.11;193.38
14:02:26;59.2098533333;9.60656166667;0.18;235.48
14:02:46;59.20985;9.60654;0.15;234.3
14:03:06;59.2098583333;9.606565;0.17;81.16
14:03:26;59.2099016667;9.606705;0.33;84.33
14:03:46;59.2098483333;9.60647333333;2.67;239.74
14:04:06;59.209835;9.606225;1.11;251.5
14:04:26;59.2098133333;9.606295;0.22;230.92
14:04:46;59.2097333333;9.60604;0.99;238.93
14:05:06;59.209735;9.606055;0.15;76.16
14:05:26;59.20977;9.60617666667;0.07;190.62
14:05:46;59.2097866667;9.60623;0.95;58.1
14:06:06;59.2097916667;9.60625;0.72;232.01
14:06:26;59.2097833333;9.60621833333;0.09;18.78
14:06:46;59.2098;9.60627333333;0.03;166.06
14:07:06;59.2098383333;9.60641166667;0.35;54.57
14:07:26;59.2098883333;9.60659333333;0.22;209.5
14:07:46;59.2099016667;9.60663166667;0.57;231.01
14:08:06;59.209915;9.60666666667;0.05;149.09
14:08:26;59.2099016667;9.60661333333;0.71;237.87
14:08:46;59.2099216667;9.60668;0.34;62.97
14:09:06;59.2099483333;9.606765;0.17;100.45
14:09:26;59.2099333333;9.60671166667;0.11;348.85
14:09:46;59.209905;9.60662333333;0.32;63.56
14:10:06;59.209895;9.60662333333;0.08;177.32
14:10:26;59.2099233333;9.60679166667;0.85;69.92
14:10:46;59.2098816667;9.60667666667;1.1;226.9
14:12:06;59.2098266667;9.60636666667;0.15;265.44
14:12:26;59.2098033333;9.60634;0.39;255.35
14:12:46;59.2099683333;9.60632166667;4.71;258.35
14:13:06;59.2098383333;9.60566166667;4.44;241.81
14:13:26;59.2097966667;9.60549833333;0.4;354.46
14:13:46;59.2098;9.60542333333;1.55;266.77
14:14:06;59.2104316667;9.60420666667;14.52;323.86
14:14:26;59.2116933333;9.60264;13.77;349.03
14:14:46;59.2123316667;9.60401666667;15.99;70.63
14:15:06;59.2128833333;9.60708166667;9.15;80.09
14:15:26;59.21405;9.60649166667;12.47;340.97
14:15:46;59.214715;9.60866666667;18.94;65.65
14:16:06;59.215475;9.60955166667;21.08;338.97
14:16:26;59.21751;9.60689833333;25.51;325.57
14:16:46;59.2181183333;9.60601666667;0.41;83.66
14:17:06;59.2192233333;9.60542333333;17.81;339.89
14:17:26;59.2210266667;9.604515;18.04;1.07
14:17:46;59.2212933333;9.604525;1.12;315.4
14:18:06;59.2222;9.60403833333;21.31;356.78
14:18:26;59.2245016667;9.60350333333;23.09;332.44
14:18:46;59.2264733333;9.601475;27.29;340.66
14:19:06;59.2289683333;9.59923333333;28.03;339.71
14:19:26;59.2311733333;9.59747666667;25.05;320.5
14:19:46;59.23293;9.5946;28.07;318.3
14:20:06;59.23542;9.592625;27.69;339.35
14:20:26;59.2379333333;9.59154166667;28.79;354.07
14:20:46;59.2405216667;9.589565;29.3;343.12
14:21:06;59.2428183333;9.58747166667;28.94;350.43
