00:12:46;59.2358916667;7.51729833333;0.6;8.27
00:13:06;59.23592;7.51731833333;0.29;32.75
00:13:26;59.23588;7.51729;0.25;253.22
00:13:46;59.2359533333;7.517415;0.46;25.05
00:14:06;59.2359716667;7.51739833333;0.05;68.39
00:14:26;59.2359183333;7.517345;0.21;81.4
00:14:46;59.235875;7.51735833333;0.51;274.64
00:15:06;59.235885;7.51729;0.08;192.43
00:15:26;59.23588;7.51724166667;0.08;208.5
00:15:46;59.2359233333;7.51735833333;0.44;53.94
00:16:06;59.2359833333;7.51754;0.61;35.82
00:16:26;59.235885;7.51728333333;0.3;223.13
00:16:46;59.2359083333;7.51735;0.22;15.56
00:17:06;59.2359366667;7.51738833333;0.13;68.53
00:17:26;59.235945;7.51739166667;0.04;25.94
00:17:46;59.2359066667;7.517325;0.28;248.97
00:18:06;59.235915;7.51732833333;0.18;303.62
00:18:26;59.2359783333;7.51744666667;0.26;26.59
00:18:46;59.2359133333;7.51734666667;0.34;322.08
00:19:06;59.2359533333;7.517385;0.27;22.45
00:19:26;59.23596;7.51735166667;0.22;258.98
00:19:46;59.23594;7.517315;0.33;227.16
00:20:06;59.2359766667;7.51745;0.35;55.47
00:20:26;59.2359216667;7.51731833333;0.83;236.4
00:20:46;59.235895;7.51726666667;0.29;261.01
00:21:06;59.235825;7.51711666667;0.34;204.41
00:21:26;59.2358466667;7.51716333333;0.09;275.65
00:21:46;59.2358533333;7.517175;0.03;135.21
00:22:06;59.235845;7.51717333333;0.38;249.35
00:22:26;59.235835;7.51716333333;0.19;219.7
00:22:46;59.2358316667;7.51716333333;0.24;252.14
00:23:06;59.2358316667;7.51715666667;0.16;268.44
00:23:26;59.2358466667;7.51717;0.03;325.71
00:23:46;59.2358533333;7.51717;0.34;257.8
00:24:06;59.23585;7.51716;0.06;270.88
00:24:26;59.235855;7.51715;0.19;8.91
00:24:46;59.2358833333;7.51721333333;0.86;44.26
00:25:06;59.2359616667;7.5174;0.41;23.96
00:25:26;59.2359533333;7.51737666667;0.2;89.92
00:25:46;59.2359483333;7.51735666667;0.15;232.52
00:26:06;59.2359666667;7.51736666667;0.35;66.17
00:26:26;59.2359383333;7.51733333333;0.08;88.93
00:26:46;59.235915;7.51731666667;0.05;187.72
00:27:06;59.2359083333;7.51730166667;0.29;24.26
00:27:26;59.2359116667;7.51733;0.13;189.28
00:27:46;59.235935;7.51736333333;0.14;41.04
00:28:06;59.23593;7.51736;0.13;35.22
00:28:26;59.2359216667;7.517355;0.14;50.9
00:28:46;59.23591;7.51733166667;0.15;237.91
00:29:06;59.23591;7.51735666667;0.07;329.24
00:29:26;59.2359033333;7.51734166667;0.13;58.07
00:29:46;59.2358933333;7.51733166667;0.13;261.19
00:30:06;59.23588;7.51731166667;0.14;206.71
00:30:26;59.2358816667;7.5173;0.15;293.92
00:30:46;59.23589;7.51729;0.07;86.76
00:31:06;59.23591;7.51731333333;0.19;301.2
00:31:26;59.2358666667;7.51730833333;0.05;22.28
00:31:46;59.235885;7.51733666667;0.03;21.75
00:32:06;59.2359016667;7.51732833333;0.08;115.66
00:32:26;59.2359016667;7.51732333333;0.17;102.47
00:32:46;59.235895;7.5173;0.14;200.93
00:33:06;59.2358266667;7.51716666667;0.21;183.7
00:33:26;59.2358366667;7.51717166667;0.2;93.84
00:33:46;59.2358583333;7.51720666667;0.01;275.64
00:34:06;59.235875;7.51722666667;0.05;20.21
00:34:26;59.2358833333;7.51724333333;0.22;51.2
00:34:46;59.2359133333;7.51731;0.05;229.14
00:35:06;59.2359116667;7.517295;0.37;11.26
00:35:26;59.2359183333;7.51729;0.26;60.0
00:35:46;59.2359266667;7.51729666667;0.21;68.65
00:36:06;59.2359266667;7.51730166667;0.16;8.5
00:36:26;59.2359216667;7.517305;0.11;41.5
00:36:46;59.2359283333;7.51730666667;0.14;303.09
00:37:06;59.2359316667;7.51730666667;0.17;64.69
00:37:26;59.2359016667;7.51731;0.05;353.17
00:37:46;59.2359033333;7.51732;0.13;31.86
00:38:06;59.2358966667;7.51732;0.03;342.83
00:38:26;59.2358933333;7.51733166667;0.12;50.47
00:38:46;59.2358916667;7.51733166667;0.12;46.85
00:39:06;59.235885;7.51732;0.02;340.94
00:39:26;59.2359;7.51733;0.18;64.84
00:39:46;59.23591;7.51733166667;0.09;77.26
00:40:06;59.2359;7.51732666667;0.06;8.2
00:40:26;59.23592;7.51735;0.32;56.17
00:40:46;59.2359233333;7.51735333333;0.15;28.47
00:41:06;59.23592;7.51736;0.2;37.44
00:41:26;59.2359083333;7.51733666667;0.16;313.18
00:41:46;59.2359016667;7.51732666667;0.34;9.33
00:42:06;59.2359066667;7.51733833333;0.19;24.72
00:42:26;59.2359016667;7.51734833333;0.16;87.32
00:42:46;59.2359033333;7.517345;0.13;287.39
00:43:06;59.2359116667;7.51733666667;0.07;184.55
00:43:26;59.2359633333;7.517325;0.26;14.14
00:43:46;59.2359566667;7.517325;0.02;209.8
00:44:06;59.2359416667;7.51733333333;0.13;296.19
00:44:26;59.2359333333;7.51733666667;0.02;300.02
00:44:46;59.2359283333;7.51734;0.16;8.73
00:45:06;59.2359216667;7.51727;0.17;316.51
00:45:26;59.235945;7.51729833333;0.03;321.97
00:45:46;59.2359566667;7.51733666667;0.23;295.57
00:46:06;59.2359316667;7.51740833333;0.73;99.07
00:46:26;59.2359833333;7.51735166667;0.72;319.25
00:46:46;59.23592;7.51733166667;0.14;117.9
00:47:06;59.2359383333;7.5172;0.3;257.38
00:47:26;59.2358816667;7.51727833333;0.28;175.23
00:47:46;59.2358716667;7.517305;0.13;227.91
00:48:06;59.2358566667;7.51734833333;0.62;115.22
00:48:26;59.2358166667;7.51737333333;0.32;204.11
00:48:46;59.235765;7.51732;0.48;185.69
00:49:06;59.2357433333;7.51731166667;0.37;94.91
00:49:26;59.2357133333;7.51737166667;0.03;200.5
00:49:46;59.23577;7.51734333333;0.27;258.76
00:50:06;59.2358166667;7.51730666667;0.28;328.12
00:50:26;59.23587;7.51728833333;0.31;324.79
00:50:46;59.235875;7.51727666667;0.31;236.75
00:51:06;59.2357816667;7.517345;0.38;221.68
00:51:26;59.23571;7.51731666667;0.76;212.24
00:51:46;59.23577;7.51722;0.59;345.02
00:52:06;59.2358616667;7.51728;0.44;329.32
00:52:26;59.2358383333;7.51729666667;0.1;338.4
00:52:46;59.2358216667;7.51729333333;0.09;330.82
00:53:06;59.2358883333;7.51721166667;0.35;358.23
00:53:26;59.2359233333;7.517235;0.19;297.41
00:53:46;59.2359666667;7.51720666667;0.12;279.16
00:54:06;59.2358966667;7.51724833333;0.09;56.49
00:54:26;59.2358733333;7.517205;0.19;263.11
00:54:46;59.235875;7.51721833333;0.27;296.63
00:55:06;59.2358766667;7.51725833333;0.31;297.63
00:55:26;59.2358883333;7.51726333333;0.22;33.95
00:55:46;59.2358966667;7.51727666667;0.51;322.19
00:56:06;59.23591;7.517325;0.23;308.13
00:56:26;59.23594;7.51732166667;0.59;335.7
00:56:46;59.2359266667;7.51733833333;0.66;265.55
00:57:06;59.2359083333;7.51733833333;0.31;300.06
00:57:26;59.2358483333;7.517315;0.21;233.7
00:57:46;59.235825;7.51737833333;0.3;138.27
00:58:06;59.2358183333;7.51738;0.06;99.91
00:58:26;59.2357283333;7.51749333333;0.68;184.36
00:58:46;59.2356916667;7.51749833333;0.96;118.22
00:59:06;59.23575;7.51754666667;0.54;53.74
00:59:26;59.2357966667;7.51763666667;0.97;334.9
00:59:46;59.2358616667;7.51745333333;0.37;322.13
01:00:06;59.235875;7.51735333333;0.59;314.73
01:00:26;59.2358533333;7.51742166667;0.11;103.38
01:00:46;59.2358433333;7.51746333333;0.1;347.38
01:01:06;59.2358483333;7.51736333333;0.33;317.18
01:01:26;59.2358916667;7.51733666667;0.75;318.81
01:01:46;59.2358933333;7.51737333333;0.11;145.35
01:02:06;59.2359033333;7.51737;0.3;313.8
01:02:26;59.2358866667;7.51734333333;0.16;290.16
01:02:46;59.2358833333;7.51729333333;0.23;345.21
01:03:06;59.235885;7.51727166667;0.13;358.8
01:03:26;59.235885;7.51728833333;0.09;315.12
01:03:46;59.2358983333;7.51733166667;0.18;335.8
01:04:06;59.2359016667;7.51734;0.25;347.61
01:04:26;59.2359;7.51732833333;0.19;348.56
01:04:46;59.2358966667;7.51732333333;0.13;333.24
01:05:06;59.2358983333;7.51732;0.06;7.93
01:05:26;59.2359016667;7.51732666667;0.17;21.29
01:05:46;59.23591;7.517335;0.2;13.69
01:06:06;59.235915;7.51734;0.31;10.24
01:06:26;59.2359166667;7.51735333333;0.1;52.07
01:06:46;59.2359166667;7.517355;0.13;37.08
01:07:06;59.2359133333;7.51735;0.15;9.2
01:07:26;59.23592;7.51736333333;0.18;359.9
01:07:46;59.235925;7.51735833333;0.13;328.16
01:08:06;59.2359183333;7.5173;0.24;303.65
01:08:26;59.2359166667;7.51731333333;0.04;347.0
01:08:46;59.235925;7.51732166667;0.22;324.73
01:09:06;59.235925;7.51739666667;0.11;125.79
01:09:26;59.2359066667;7.51733666667;0.04;221.31
01:09:46;59.2359166667;7.517315;0.19;330.88
01:10:06;59.2359233333;7.51729166667;0.1;17.4
01:10:26;59.23592;7.51728833333;0.07;329.6
01:10:46;59.2359233333;7.517295;0.13;21.57
01:11:06;59.2359433333;7.51729833333;0.28;309.55
01:11:26;59.2359433333;7.51731333333;0.05;101.92
01:11:46;59.2359183333;7.51733;0.09;60.84
01:12:06;59.23592;7.51732166667;0.07;42.72
01:12:26;59.23592;7.51731666667;0.14;23.28
01:12:46;59.2359233333;7.51731333333;0.02;28.81
01:13:06;59.2359183333;7.51730833333;0.04;226.73
01:13:26;59.2359116667;7.51731;0.04;76.24
01:13:46;59.2359133333;7.517305;0.03;69.7
01:14:06;59.2359116667;7.51730166667;0.13;12.0
01:14:26;59.2359116667;7.517295;0.06;279.16
01:14:46;59.23591;7.517295;0.12;179.2
01:15:06;59.2359133333;7.51729166667;0.2;12.65
01:15:26;59.23592;7.51728666667;0.17;16.55
01:15:46;59.2359166667;7.517285;0.06;13.21
01:16:06;59.2359016667;7.51728666667;0.14;240.91
01:16:26;59.2359266667;7.51725833333;0.15;72.7
01:16:46;59.2359383333;7.517235;0.36;315.55
01:17:06;59.2359433333;7.517225;0.24;55.38
01:17:26;59.2359183333;7.51728833333;0.35;130.4
01:17:46;59.2359133333;7.51736666667;0.09;311.66
01:18:06;59.235895;7.51742666667;0.59;296.38
01:18:26;59.2358716667;7.51741;0.22;269.99
01:18:46;59.2358983333;7.51737166667;0.41;304.72
01:19:06;59.2358783333;7.51735833333;0.26;322.24
01:19:26;59.2358866667;7.517355;0.03;339.98
01:19:46;59.23589;7.517345;0.08;62.45
01:20:06;59.2358966667;7.51734666667;0.16;45.89
01:20:26;59.2358883333;7.51735;0.08;7.13
01:20:46;59.2358833333;7.51736166667;0.22;79.92
01:21:06;59.235875;7.51736833333;0.3;69.91
01:21:26;59.2358633333;7.51738;0.22;89.48
01:21:46;59.23586;7.51737333333;0.05;53.61
01:22:06;59.2358716667;7.51733666667;0.15;272.17
01:22:26;59.2358516667;7.51738833333;0.05;290.28
01:22:46;59.235865;7.51735666667;0.06;11.08
01:23:06;59.2358683333;7.51734833333;0.17;27.72
01:23:26;59.2358683333;7.51735333333;0.12;33.17
01:23:46;59.2358866667;7.51735166667;0.12;15.18
01:24:06;59.235895;7.51734;0.34;331.48
01:24:26;59.2359033333;7.51725666667;0.44;319.24
01:24:46;59.235905;7.51723;0.18;341.03
01:25:06;59.2358933333;7.51720333333;0.09;35.33
01:25:26;59.2358566667;7.517195;0.04;53.29
01:25:46;59.235855;7.51719333333;0.14;32.5
01:26:06;59.2358483333;7.51722666667;0.16;39.55
01:26:26;59.2358516667;7.51724666667;0.1;190.14
01:26:46;59.2358566667;7.517265;0.07;217.41
01:27:06;59.2358516667;7.51727333333;0.29;59.17
01:27:26;59.235845;7.517275;0.13;76.38
01:27:46;59.2358433333;7.517285;0.05;11.11
01:28:06;59.2358483333;7.517305;0.16;25.02
01:28:26;59.2358566667;7.51732833333;0.12;345.97
01:28:46;59.2358666667;7.51733333333;0.15;25.02
01:29:06;59.2358816667;7.51733;0.06;11.32
01:29:26;59.2359016667;7.51733666667;0.12;10.31
01:29:46;59.2359;7.517335;0.11;50.73
01:30:06;59.23589;7.51732666667;0.15;39.72
01:30:26;59.23589;7.51733;0.15;53.44
01:30:46;59.2359016667;7.51734166667;0.21;28.72
01:31:06;59.2358966667;7.517335;0.29;83.27
01:31:26;59.2358983333;7.51731333333;0.03;39.54
01:31:46;59.2358633333;7.51732;0.16;140.83
01:32:06;59.235855;7.51728333333;0.15;199.72
01:32:26;59.2358833333;7.51731166667;0.32;27.55
01:32:46;59.2359333333;7.51731;0.06;16.36
01:33:06;59.2359366667;7.51732;0.03;1.75
01:33:26;59.2359266667;7.51733166667;0.02;29.1
01:33:46;59.23591;7.51735833333;0.04;42.28
01:34:06;59.2359083333;7.51736666667;0.07;3.26
01:34:26;59.2359133333;7.51736166667;0.04;29.76
01:34:46;59.2359066667;7.51731;0.19;199.08
01:35:06;59.235885;7.51729666667;0.06;346.24
01:35:26;59.23589;7.51730666667;0.08;42.19
01:35:46;59.2359083333;7.51732833333;0.11;61.19
01:36:06;59.2359116667;7.517325;0.15;8.56
01:36:26;59.2358866667;7.51728;0.1;236.47
01:36:46;59.2358733333;7.51726666667;0.27;65.07
01:37:06;59.2358733333;7.51726;0.17;314.11
01:37:26;59.2358783333;7.51725833333;0.1;54.25
01:37:46;59.2358816667;7.51726166667;0.13;153.78
01:38:06;59.2358783333;7.517265;0.19;208.78
01:38:26;59.2358883333;7.51729;0.08;176.84
01:38:46;59.23591;7.51730666667;0.08;0.4
01:39:06;59.2359216667;7.517305;0.07;160.48
01:39:26;59.2359133333;7.51730833333;0.21;24.82
01:39:46;59.2359033333;7.51730833333;0.21;185.22
01:40:06;59.2359066667;7.51731;0.2;97.32
01:40:26;59.2359083333;7.51731666667;0.24;141.8
01:40:46;59.235905;7.51732;0.01;123.61
01:41:06;59.2359183333;7.51731333333;0.11;41.44
01:41:26;59.2359216667;7.5173;0.39;234.27
01:41:46;59.2359016667;7.51725333333;0.41;207.63
01:42:06;59.2358833333;7.51718;0.08;163.88
01:42:26;59.2358933333;7.51721;0.18;160.04
01:42:46;59.2358966667;7.51721166667;0.07;210.27
01:43:06;59.235925;7.517225;0.23;223.55
01:43:26;59.2359083333;7.51722166667;0.34;163.59
01:43:46;59.235955;7.51720833333;0.36;262.63
01:44:06;59.2359266667;7.51717;0.3;195.33
01:44:26;59.2358966667;7.51714;0.22;205.11
01:44:46;59.2359016667;7.51714833333;0.05;289.85
01:45:06;59.2359066667;7.51714;0.16;34.63
01:45:26;59.2359083333;7.51714833333;0.28;248.17
01:45:46;59.2359083333;7.517165;0.27;356.47
01:46:06;59.2358916667;7.517165;0.64;68.44
01:46:26;59.23589;7.51726;0.25;60.46
01:46:46;59.2359083333;7.517335;0.12;104.67
01:47:06;59.23591;7.5173;0.17;94.14
01:47:26;59.2359133333;7.51729;0.43;87.04
01:47:46;59.2359116667;7.51725666667;0.22;253.63
01:48:06;59.235905;7.51720833333;0.2;73.37
01:48:26;59.2358833333;7.51719166667;0.32;170.06
01:48:46;59.23587;7.51718;0.17;122.89
01:49:06;59.235865;7.51718166667;0.06;110.48
01:49:26;59.2358533333;7.51726833333;0.07;108.28
01:49:46;59.235855;7.51728833333;0.03;300.44
01:50:06;59.2358733333;7.51726666667;0.07;43.3
01:50:26;59.2359266667;7.51724;0.23;51.3
01:50:46;59.2359416667;7.51726666667;0.06;82.25
01:51:06;59.2359583333;7.51731833333;0.24;196.07
01:51:26;59.2359766667;7.51736;0.7;34.85
01:51:46;59.23597;7.51734333333;0.29;269.8
01:52:06;59.2359116667;7.51722166667;0.07;198.89
01:52:26;59.23589;7.517205;0.41;208.83
01:52:46;59.2358816667;7.517205;0.2;210.57
01:53:06;59.2358783333;7.517195;0.12;160.92
01:53:26;59.2358533333;7.51714166667;0.19;247.65
01:53:46;59.2358533333;7.51708333333;0.2;36.39
01:54:06;59.23591;7.517165;0.1;42.63
01:54:26;59.2359016667;7.517225;0.1;270.49
01:54:46;59.235875;7.517215;0.34;28.98
01:55:06;59.2358633333;7.51722333333;0.21;201.73
01:55:26;59.2358666667;7.51722833333;0.14;208.58
01:55:46;59.23589;7.51725333333;0.96;19.7
01:56:06;59.2359016667;7.51726;0.18;270.58
01:56:26;59.235905;7.517275;0.62;193.42
01:56:46;59.2359133333;7.51729666667;0.03;17.78
01:57:06;59.2359033333;7.51727;0.21;348.86
01:57:26;59.2358966667;7.51725666667;0.2;229.83
01:57:46;59.2359033333;7.517265;0.05;298.38
01:58:06;59.23592;7.51732;0.31;338.56
01:58:26;59.2359366667;7.51732333333;0.26;20.1
01:58:46;59.2359433333;7.51729666667;0.09;321.69
01:59:06;59.2359516667;7.51731166667;0.17;226.99
01:59:26;59.23595;7.51732833333;0.1;347.06
01:59:46;59.2359433333;7.517325;0.05;49.93
02:00:06;59.2359383333;7.517325;0.08;251.04
02:00:26;59.235945;7.517345;0.3;201.19
02:00:46;59.2359333333;7.51732833333;0.47;210.22
02:01:06;59.2359316667;7.51738;0.1;239.88
02:01:26;59.2359616667;7.51745;0.25;214.61
02:01:46;59.2359333333;7.51736;0.08;202.12
02:02:06;59.2359133333;7.51725166667;0.1;326.01
02:02:26;59.2359166667;7.51723;0.14;306.7
02:02:46;59.2359233333;7.51722333333;0.13;72.12
02:03:06;59.23592;7.51722166667;0.03;273.51
02:03:26;59.2358933333;7.51717833333;0.08;20.92
02:03:46;59.2358783333;7.51716;0.14;248.29
02:04:06;59.235895;7.51716333333;0.2;250.58
02:04:26;59.2359216667;7.51722166667;0.19;232.95
02:04:46;59.23592;7.51722166667;0.05;122.2
02:05:06;59.2359166667;7.51724833333;0.08;347.46
02:05:26;59.2359266667;7.51728833333;0.1;29.54
02:05:46;59.2359616667;7.51721;0.23;300.95
02:06:06;59.2359483333;7.51726;0.51;267.35
02:06:26;59.2359416667;7.51731;0.11;301.36
02:06:46;59.235955;7.51736666667;0.19;353.24
02:07:06;59.23594;7.51733166667;0.34;293.93
02:07:26;59.23593;7.51730333333;0.5;264.83
02:07:46;59.2359433333;7.51733666667;0.42;23.44
02:08:06;59.23594;7.51738666667;0.24;353.13
02:08:26;59.2359366667;7.51736166667;0.64;224.06
02:08:46;59.2359416667;7.51733833333;0.66;24.24
02:09:06;59.2359866667;7.51732666667;0.1;70.58
02:09:26;59.23596;7.51730166667;0.36;12.05
02:09:46;59.2359266667;7.51729;0.25;41.62
02:10:06;59.235985;7.517305;0.3;17.55
02:10:26;59.23598;7.51736166667;0.36;35.01
02:10:46;59.2359433333;7.517335;0.21;120.86
02:11:06;59.23596;7.51735833333;0.15;230.99
02:11:26;59.23593;7.51727666667;0.17;229.31
02:11:46;59.235905;7.51722166667;0.09;93.88
02:12:06;59.2358933333;7.517205;0.04;182.6
02:12:26;59.2358566667;7.51717166667;0.17;194.68
02:12:46;59.2358916667;7.517225;0.1;230.69
02:13:06;59.23592;7.51723666667;0.12;17.73
02:13:26;59.2359533333;7.51723333333;0.26;173.59
02:13:46;59.235955;7.51726666667;0.36;193.48
02:14:06;59.235965;7.51730333333;0.18;232.24
02:14:26;59.2359383333;7.51730166667;0.51;206.23
02:14:46;59.23595;7.51731833333;0.43;15.83
02:15:06;59.2359666667;7.51735166667;0.25;3.3
02:15:26;59.2359083333;7.51731833333;0.99;199.88
02:15:46;59.2358916667;7.51731666667;0.14;127.8
02:16:06;59.2359316667;7.51735833333;0.65;53.91
02:16:26;59.235975;7.51739166667;0.78;51.56
02:16:46;59.235935;7.51736166667;0.46;57.45
02:17:06;59.2359066667;7.517365;0.14;119.15
02:17:26;59.2359216667;7.51748833333;0.89;63.31
02:17:46;59.2359333333;7.51743666667;0.51;221.81
02:18:06;59.2359133333;7.51733;0.04;244.76
02:18:26;59.2359866667;7.517395;0.71;11.8
02:18:46;59.2360516667;7.517405;0.07;53.73
02:19:06;59.236025;7.51734666667;0.12;209.34
02:19:26;59.2359566667;7.51741333333;0.14;86.03
02:19:46;59.2359266667;7.517435;0.62;57.83
02:20:06;59.2359233333;7.51745166667;0.47;207.96
02:20:26;59.2358583333;7.51740666667;0.82;22.06
02:20:46;59.2358966667;7.51739666667;0.1;66.06
02:21:06;59.2359116667;7.51738166667;0.39;16.93
02:21:26;59.235935;7.517375;0.14;52.36
02:21:46;59.235925;7.51737333333;0.36;210.96
02:22:06;59.235935;7.51737833333;0.28;223.14
02:22:26;59.2359516667;7.51740666667;0.19;56.22
02:22:46;59.2359583333;7.51749833333;0.38;223.24
02:23:06;59.2359833333;7.51747;0.05;282.0
02:23:26;59.2359616667;7.51740333333;0.22;216.06
02:23:46;59.2359083333;7.51736833333;0.17;313.46
02:24:06;59.23594;7.51736666667;0.2;98.28
02:24:26;59.235945;7.51738333333;0.19;29.47
02:24:46;59.23593;7.51736666667;0.21;0.66
02:25:06;59.2359283333;7.51736666667;0.4;45.78
02:25:26;59.2359166667;7.517375;0.66;217.74
02:25:46;59.235815;7.51738166667;0.41;194.05
02:26:06;59.2358633333;7.517385;0.43;28.54
02:26:26;59.2358933333;7.51739666667;0.49;30.1
02:26:46;59.2359016667;7.51740833333;0.05;90.04
02:27:06;59.235905;7.51740166667;0.21;25.37
02:27:26;59.2359116667;7.51739833333;0.08;87.97
02:27:46;59.2359766667;7.51745833333;0.6;198.04
02:28:06;59.2359383333;7.517425;0.07;52.98
02:28:26;59.2359216667;7.51739333333;0.17;80.64
02:28:46;59.2359233333;7.51737666667;0.23;111.2
02:29:06;59.235935;7.517365;0.19;36.54
02:29:26;59.2359366667;7.51736833333;0.03;146.98
02:29:46;59.23591;7.517335;0.02;204.85
02:30:06;59.235935;7.51733666667;0.12;162.21
02:30:26;59.2359083333;7.51735;0.24;175.27
02:30:46;59.235905;7.51735166667;0.15;173.35
02:31:06;59.2359166667;7.51735333333;0.07;359.8
02:31:26;59.235885;7.51733;0.27;169.4
02:31:46;59.2359;7.51732833333;0.17;347.74
02:32:06;59.2359033333;7.51735333333;0.18;213.8
02:32:26;59.235965;7.51739166667;0.38;38.71
02:32:46;59.235955;7.51737166667;0.4;214.86
02:33:06;59.235955;7.51733666667;0.03;3.53
02:33:26;59.2359233333;7.51732666667;0.03;176.8
02:33:46;59.2359133333;7.517325;0.32;28.16
02:34:06;59.23592;7.51734;0.22;149.53
02:34:26;59.2359266667;7.51735666667;0.19;38.15
02:34:46;59.2359316667;7.51736166667;0.12;60.36
02:35:06;59.2359666667;7.51737;0.33;241.31
02:35:26;59.2359716667;7.51736666667;0.47;235.75
02:35:46;59.2359783333;7.51738666667;0.35;236.64
02:36:06;59.2359516667;7.51735833333;0.13;205.78
02:36:26;59.2359466667;7.51734;0.35;227.91
02:36:46;59.2359266667;7.51733166667;0.49;225.4
02:37:06;59.23592;7.51735166667;0.23;227.96
02:37:26;59.2359166667;7.51735833333;0.07;244.28
02:37:46;59.2359216667;7.51736166667;0.01;236.21
02:38:06;59.2359333333;7.51735833333;0.27;230.89
02:38:26;59.2359333333;7.51736166667;0.33;243.13
02:38:46;59.2359866667;7.51732333333;0.09;330.82
02:39:06;59.2359916667;7.51730166667;0.01;2.14
02:39:26;59.2359683333;7.51730666667;0.08;159.12
02:39:46;59.2359433333;7.517335;0.05;148.22
02:40:06;59.2359433333;7.51732333333;0.34;156.99
02:40:26;59.23591;7.51735666667;0.03;142.94
02:40:46;59.2359566667;7.51728166667;0.59;322.39
02:41:06;59.2359583333;7.5173;0.34;146.29
02:41:26;59.2359233333;7.51736833333;0.22;153.96
02:41:46;59.23591;7.51737166667;0.22;147.68
02:42:06;59.2359483333;7.51733333333;0.1;137.98
02:42:26;59.2359316667;7.51731666667;0.09;156.47
02:42:46;59.2359283333;7.517305;0.13;88.87
02:43:06;59.235955;7.517335;0.26;185.82
02:43:26;59.2359333333;7.517305;0.13;171.2
02:43:46;59.2359066667;7.517285;0.29;192.96
02:44:06;59.235885;7.517295;0.1;153.82
02:44:26;59.2359466667;7.517255;0.24;350.64
02:44:46;59.23598;7.51724666667;0.09;344.32
02:45:06;59.23593;7.51723666667;0.27;142.19
02:45:26;59.2359233333;7.51727666667;0.43;112.05
02:45:46;59.2359366667;7.51730833333;0.23;200.62
02:46:06;59.235945;7.51728666667;0.08;333.77
02:46:26;59.236;7.5173;0.09;177.78
02:46:46;59.2359833333;7.517315;0.4;167.62
02:47:06;59.2360316667;7.517295;0.02;50.74
02:47:26;59.23606;7.51729333333;0.11;166.17
02:47:46;59.2359583333;7.51732666667;0.22;157.2
02:48:06;59.235985;7.51731666667;0.1;170.75
02:48:26;59.2360333333;7.51731833333;0.16;135.69
02:48:46;59.2360266667;7.51728;0.16;237.53
02:49:06;59.2360216667;7.51728;0.35;52.75
02:49:26;59.2360683333;7.51718166667;0.42;4.17
02:49:46;59.2360316667;7.51722;0.22;9.53
02:50:06;59.23602;7.517305;0.38;54.47
02:50:26;59.2359566667;7.51734833333;0.48;148.96
02:50:46;59.2359316667;7.51738;0.21;210.86
02:51:06;59.2359533333;7.51731833333;0.45;8.58
02:51:26;59.23592;7.51727833333;0.02;184.57
02:51:46;59.235925;7.51728;0.14;114.27
02:52:06;59.23592;7.51728166667;0.22;220.1
02:52:26;59.23593;7.517275;0.1;157.4
02:52:46;59.23591;7.51731166667;0.25;146.53
02:53:06;59.2359;7.51732166667;0.07;150.01
02:53:26;59.2359183333;7.51726833333;0.12;306.52
02:53:46;59.235965;7.51723666667;0.08;137.01
02:54:06;59.2359666667;7.517235;0.05;260.32
02:54:26;59.2359583333;7.51722833333;0.84;322.95
02:54:46;59.2359033333;7.51727833333;0.25;144.14
